1627,10,0.007988,-0.001674,0.003246,0.001092,0.045405,-0.001237
1627,11,0.00918,-0.00181,0.00346,0.000782,0.054375,0.001315
1627,12,0.010327,-0.001897,0.00361,0.000357,0.063584,0.004968
1627,13,0.011487,-0.001955,0.003728,-0.000183,0.074,0.009672
1628,0,-0.000007232,-0.000025,-0.000215,0.00014,0.000104,-0.000387
1628,1,0.000086,-0.000018,-0.000103,0.000084,0.000487,-0.000205
1628,2,0.00087,0.000068,0.000841,-0.000437,0.003812,0.00161
1628,3,0.001089,0.00008,0.001044,-0.000651,0.004466,0.00195
1628,4,0.00142,-0.000022,0.001253,-0.000783,0.004881,0.001841
1628,5,0.001763,-0.00014,0.001425,-0.000476,0.005927,0.001651
1628,6,0.003009,-0.000521,0.001942,0.000405,0.010591,-0.000263
1628,7,0.004699,-0.00096,0.002541,0.001055,0.018319,-0.003008
1628,8,0.006157,-0.001279,0.002993,0.001131,0.025816,-0.004524
1628,9,0.007635,-0.001532,0.003395,0.000805,0.03379,-0.004534
1628,10,0.009072,-0.00172,0.003723,0.000282,0.041598,-0.003048
1628,11,0.010475,-0.001849,0.003963,-0.00046,0.049666,-0.000294
1628,12,0.011842,-0.001928,0.004126,-0.001015,0.058242,0.003388
1628,13,0.013252,-0.001978,0.00425,-0.001299,0.067996,0.00794
1629,0,-0.000003694,-0.000029,-0.000223,0.000157,0.000172,-0.000424
1629,1,0.000098,-0.00002,-0.000106,0.00009,0.000532,-0.000227
1629,2,0.000964,0.000079,0.000877,-0.000486,0.003716,0.001724
1629,3,0.001201,0.000097,0.001087,-0.000629,0.004507,0.002064
1629,4,0.00154,0.000001622,0.001333,-0.001069,0.004678,0.001889
1629,5,0.001908,-0.000122,0.001545,-0.00095,0.005614,0.001665
1629,6,0.003273,-0.000518,0.002163,-0.000779,0.01043,-0.000764
1629,7,0.005161,-0.000964,0.002852,-0.001096,0.018555,-0.004258
1629,8,0.006805,-0.001282,0.003358,-0.001733,0.025979,-0.006317
1629,9,0.008481,-0.001527,0.003798,-0.00246,0.033895,-0.006712
1629,10,0.010113,-0.001702,0.004154,-0.003432,0.041784,-0.00517
1629,11,0.011711,-0.001815,0.004411,-0.004335,0.049507,-0.002314
1629,12,0.013284,-0.001877,0.00458,-0.005183,0.057485,0.001292
1629,13,0.014928,-0.001915,0.004704,-0.00589,0.066621,0.005755
1630,0,-0.00003,-0.000024,-0.000216,0.00008,-0.000183,-0.000174
1630,1,0.000063,-0.000016,-0.000097,0.000054,0.00034,-0.000093
1630,2,0.000868,0.000065,0.000916,-0.000237,0.004677,0.000881
1630,3,0.001099,0.000074,0.00114,-0.000455,0.004936,0.001111
1630,4,0.001418,0.000033,0.001314,-0.000306,0.006277,0.000974
1630,5,0.001737,-0.000019,0.001446,-0.000123,0.007753,0.000868
1630,6,0.002814,-0.000201,0.001878,0.000363,0.01218,0.000012
1630,7,0.004221,-0.000419,0.002424,0.000733,0.018543,-0.001559
1630,8,0.005434,-0.000588,0.002874,0.000877,0.025084,-0.002889
1630,9,0.006714,-0.000732,0.003299,0.000841,0.03241,-0.003783
1630,10,0.008012,-0.000852,0.003671,0.000761,0.040276,-0.004245
1630,11,0.00932,-0.000951,0.003985,0.000425,0.048985,-0.004208
1630,12,0.01063,-0.001034,0.004252,-0.000109,0.058121,-0.003902
1630,13,0.012009,-0.00111,0.004496,-0.00064,0.06821,-0.003115
1631,0,-0.000032,-0.000026,-0.000224,0.000113,-0.0000079,-0.000211
1631,1,0.000073,-0.000017,-0.0001,0.000068,0.000429,-0.000113
1631,2,0.000979,0.000072,0.000953,-0.000337,0.004187,0.000987
1631,3,0.00122,0.000087,0.001185,-0.000462,0.00475,0.001199
1631,4,0.001563,0.000045,0.001405,-0.00061,0.005275,0.00115
1631,5,0.001914,-0.000012,0.001577,-0.000398,0.006352,0.001067
1631,6,0.003094,-0.000205,0.002118,-0.000089,0.010135,-0.000022
1631,7,0.004658,-0.000432,0.002785,0.000006617,0.016169,-0.001944
1631,8,0.006028,-0.000605,0.003323,-0.000109,0.022082,-0.003693
1631,9,0.007486,-0.000752,0.003825,-0.00026,0.028872,-0.004963
1631,10,0.008978,-0.000874,0.004262,-0.000514,0.036431,-0.005639
1631,11,0.010497,-0.000972,0.004627,-0.000665,0.044448,-0.005825
1631,12,0.012025,-0.001053,0.004931,-0.000885,0.052713,-0.005637
1631,13,0.013648,-0.001126,0.005206,-0.001156,0.062021,-0.004939
1632,0,-0.000031,-0.000029,-0.000232,0.000123,0.000069,-0.000246
1632,1,0.000084,-0.000019,-0.000103,0.00007,0.000464,-0.000133
1632,2,0.001081,0.000082,0.00099,-0.000392,0.00399,0.001088
1632,3,0.00134,0.0001,0.00123,-0.000515,0.004839,0.0013
1632,4,0.001688,0.000061,0.001494,-0.000736,0.004705,0.001279
1632,5,0.002062,0.000001507,0.001707,-0.000692,0.00546,0.00117
1632,6,0.003335,-0.000198,0.002359,-0.000523,0.008964,-0.000122
1632,7,0.005048,-0.000426,0.003142,-0.00066,0.014869,-0.002511
1632,8,0.006568,-0.000596,0.003761,-0.001034,0.020884,-0.004602
1632,9,0.008196,-0.000738,0.004331,-0.001592,0.02753,-0.006176
1632,10,0.009873,-0.000855,0.004825,-0.002129,0.034673,-0.007108
1632,11,0.011588,-0.000948,0.005232,-0.002837,0.042291,-0.007321
1632,12,0.013322,-0.001021,0.005565,-0.00356,0.050388,-0.007007
1632,13,0.015176,-0.001087,0.005864,-0.004182,0.059508,-0.006271
1633,0,-0.00004,-0.000031,-0.000225,0.00011,-0.000249,-0.000057
1633,1,0.000058,-0.000018,-0.0001,0.000064,0.000313,-0.000033
1633,2,0.000915,0.000096,0.000971,-0.00034,0.004926,0.000226
1633,3,0.001158,0.000116,0.00121,-0.000427,0.005179,0.000295
1633,4,0.001481,0.000136,0.001394,-0.000491,0.00673,0.000364
1633,5,0.001796,0.00014,0.001527,-0.000529,0.008314,0.000224
1633,6,0.00285,0.000122,0.001956,-0.000407,0.012329,0.000084
1633,7,0.004212,0.000091,0.002507,-0.000265,0.018264,0.000036
1633,8,0.005384,0.000063,0.002967,-0.000175,0.023833,-0.000032
1633,9,0.00664,0.000043,0.003407,-0.000104,0.030492,-0.000062
1633,10,0.00793,0.000029,0.003799,-0.000042,0.038251,-0.000067
1633,11,0.009247,0.000018,0.004141,0.000023,0.046474,-0.000065
1633,12,0.010575,0.00000646,0.004441,0.000086,0.055015,-0.000064
1633,13,0.011992,-0.000003692,0.00472,0.00014,0.064701,-0.000055
1634,0,-0.000044,-0.000034,-0.000233,0.000111,-0.00009,-0.000067
1634,1,0.000066,-0.00002,-0.000102,0.000065,0.000375,-0.000039
1634,2,0.001031,0.000104,0.001009,-0.000345,0.004386,0.000257
1634,3,0.001285,0.000126,0.001256,-0.000411,0.004935,0.000343
1634,4,0.001635,0.000149,0.001485,-0.000533,0.005561,0.00042
1634,5,0.001984,0.000154,0.001658,-0.000542,0.006647,0.000281
1634,6,0.003132,0.000133,0.0022,-0.000432,0.010118,0.000129
1634,7,0.004636,0.000099,0.002878,-0.000293,0.015353,0.000038
1634,8,0.005947,0.000069,0.003434,-0.000212,0.020823,-0.000051
1634,9,0.007367,0.000047,0.003958,-0.000136,0.027053,-0.000083
1634,10,0.008843,0.000032,0.004423,-0.000062,0.033983,-0.00009
1634,11,0.010364,0.000018,0.004822,-0.000008434,0.041772,-0.00008
1634,12,0.011907,0.000005805,0.005168,0.00004,0.050239,-0.000074
1634,13,0.013566,-0.00000558,0.005488,0.000089,0.059625,-0.000066
1635,0,-0.000045,-0.000036,-0.000241,0.00011,0.000002405,-0.000079
1635,1,0.000076,-0.000021,-0.000105,0.000064,0.00043,-0.000046
1635,2,0.001138,0.000113,0.001046,-0.000336,0.004214,0.000294
1635,3,0.00141,0.000137,0.001301,-0.000412,0.005133,0.000401
1635,4,0.001768,0.000161,0.001575,-0.000428,0.005072,0.000512
1635,5,0.002141,0.000166,0.001789,-0.000415,0.005867,0.000408
1635,6,0.003372,0.000143,0.002445,-0.000326,0.00895,0.000218
1635,7,0.005005,0.000106,0.003247,-0.000227,0.013983,0.000073
1635,8,0.006452,0.000075,0.003894,-0.000167,0.01919,-0.000048
1635,9,0.008028,0.00005,0.004496,-0.000097,0.0253,-0.000089
1635,10,0.009679,0.000033,0.005027,-0.000028,0.032162,-0.000091
1635,11,0.011394,0.000019,0.005478,0.000036,0.039755,-0.000085
1635,12,0.013147,0.000004903,0.005863,0.000096,0.047867,-0.000078
1635,13,0.015038,-0.000007762,0.006216,0.000152,0.056858,-0.000073
1636,0,-0.00004,-0.000039,-0.000233,0.000152,-0.000264,0.000016
1636,1,0.000057,-0.000021,-0.000107,0.000082,0.000293,-2.085E-07
1636,2,0.000907,0.00013,0.00097,-0.000477,0.004912,-0.000327
1636,3,0.001149,0.000162,0.001206,-0.00044,0.005283,-0.000406
1636,4,0.001481,0.000245,0.001397,-0.000652,0.0066,-0.000089
1636,5,0.001783,0.000303,0.001533,-0.0008,0.008165,-0.000152
1636,6,0.002838,0.000447,0.00195,-0.00115,0.012504,0.000409
1636,7,0.004233,0.000602,0.002476,-0.00125,0.0187,0.001765
1636,8,0.005433,0.000716,0.002912,-0.001212,0.025118,0.002915
1636,9,0.006708,0.000819,0.003325,-0.001028,0.03242,0.003718
1636,10,0.008003,0.000911,0.003687,-0.000817,0.040295,0.004108
1636,11,0.00931,0.000986,0.003992,-0.000382,0.048997,0.00404
1636,12,0.010619,0.001046,0.004251,0.000243,0.058123,0.003713
1636,13,0.011998,0.001101,0.004488,0.00087,0.068201,0.00289
1637,0,-0.000045,-0.000042,-0.000241,0.000119,-0.000095,0.000018
1637,1,0.000065,-0.000023,-0.00011,0.000068,0.000378,-2.809E-08
1637,2,0.001024,0.000141,0.001007,-0.000372,0.00444,-0.000339
1637,3,0.001279,0.000172,0.00125,-0.000379,0.005118,-0.000361
1637,4,0.001636,0.000258,0.001484,-0.000394,0.00573,-0.00013
1637,5,0.001972,0.000322,0.001658,-0.000642,0.00693,-0.000153
1637,6,0.003127,0.000473,0.002187,-0.000721,0.010568,0.000596
1637,7,0.004674,0.00063,0.002837,-0.000565,0.016365,0.002259
1637,8,0.006028,0.000743,0.003362,-0.000291,0.022136,0.003788
1637,9,0.00748,0.000845,0.003851,0.000013,0.028896,0.004954
1637,10,0.008969,0.000936,0.004278,0.000398,0.036466,0.005568
1637,11,0.010487,0.001008,0.004633,0.000678,0.044486,0.005707
1637,12,0.012014,0.001063,0.004929,0.001017,0.052745,0.005483
1637,13,0.013637,0.001113,0.005197,0.001392,0.062045,0.004742
1638,0,-0.000046,-0.000045,-0.000249,0.000106,-0.000026,0.000019
1638,1,0.000075,-0.000025,-0.000113,0.000065,0.000409,4.758E-07
1638,2,0.001133,0.000149,0.001043,-0.000314,0.004262,-0.000345
1638,3,0.001408,0.00018,0.001294,-0.00035,0.005155,-0.000359
1638,4,0.001774,0.000265,0.001567,-0.000154,0.005281,-0.000118
1638,5,0.002136,0.000333,0.001782,-0.000185,0.006151,-0.000107
1638,6,0.003379,0.000485,0.002424,-0.000201,0.009465,0.000815
1638,7,0.005069,0.000639,0.003192,0.000153,0.015105,0.002895
1638,8,0.006571,0.000745,0.0038,0.00067,0.020996,0.004745
1638,9,0.008191,0.000839,0.004358,0.001367,0.027608,0.006213
1638,10,0.009866,0.000922,0.004841,0.002039,0.034754,0.007079
1638,11,0.01158,0.000985,0.005239,0.002858,0.042372,0.007251
1638,12,0.013312,0.001029,0.005563,0.003684,0.050461,0.006897
1638,13,0.015166,0.00107,0.005854,0.004405,0.059569,0.006116
1639,0,-0.000036,-0.000045,-0.000239,0.000181,-0.000225,0.000044
1639,1,0.000058,-0.000024,-0.000119,0.000092,0.000314,0.000004157
1639,2,0.000862,0.000152,0.00091,-0.000583,0.004789,-0.000617
1639,3,0.001088,0.000189,0.001127,-0.000586,0.005443,-0.000892
1639,4,0.001424,0.000327,0.00132,-0.000549,0.00651,-0.00069
1639,5,0.001718,0.000441,0.001456,-0.000998,0.008088,-0.00041
1639,6,0.002798,0.000759,0.001849,-0.001521,0.013116,0.000939
1639,7,0.004258,0.001113,0.002315,-0.001787,0.0211,0.002635
1639,8,0.005502,0.001367,0.002681,-0.001799,0.028617,0.003571
1639,9,0.006765,0.001574,0.003009,-0.001658,0.036944,0.003237
1639,10,0.007989,0.001736,0.003277,-0.001189,0.045626,0.0016
1639,11,0.009174,0.001846,0.003474,-0.000733,0.054574,-0.001073
1639,12,0.010315,0.001908,0.003608,-0.000186,0.063747,-0.004838
1639,13,0.011469,0.001944,0.003712,0.000452,0.074141,-0.009671
1640,0,-0.00004,-0.000049,-0.000248,0.000125,-0.000086,0.000052
1640,1,0.000066,-0.000026,-0.000122,0.000072,0.000376,0.000007994
1640,2,0.000976,0.000163,0.000944,-0.000367,0.004352,-0.000662
1640,3,0.00122,0.000199,0.001169,-0.000321,0.005124,-0.00088
1640,4,0.001576,0.000338,0.001393,-0.000246,0.005636,-0.000732
1640,5,0.001904,0.000462,0.001567,-0.000548,0.00684,-0.000453
1640,6,0.003103,0.000798,0.002067,-0.001293,0.011271,0.001241
1640,7,0.004755,0.001167,0.002637,-0.001671,0.018667,0.003729
1640,8,0.006184,0.001426,0.003069,-0.001552,0.026033,0.005122
1640,9,0.007649,0.001632,0.003447,-0.001067,0.033967,0.005068
1640,10,0.009078,0.001787,0.003754,-0.00043,0.041797,0.003468
1640,11,0.010474,0.001887,0.003976,0.000414,0.049848,0.000598
1640,12,0.011835,0.001937,0.004122,0.00107,0.058401,-0.003197
1640,13,0.013237,0.001962,0.004231,0.001442,0.068136,-0.00788
1641,0,-0.000041,-0.000052,-0.000256,0.000095,-0.000009736,0.00006
1641,1,0.000076,-0.000028,-0.000126,0.000058,0.000426,0.000013
1641,2,0.001083,0.000171,0.000979,-0.000279,0.004239,-0.000693
1641,3,0.001348,0.000207,0.001211,-0.00029,0.00512,-0.000901
1641,4,0.001715,0.000339,0.001463,0.000175,0.005488,-0.000755
1641,5,0.002072,0.000468,0.001674,0.000072,0.006538,-0.000445
1641,6,0.003383,0.000815,0.002279,0.000047,0.011051,0.001741
1641,7,0.005225,0.001186,0.002944,0.000554,0.018848,0.00498
1641,8,0.006837,0.001439,0.003432,0.001327,0.026132,0.006935
1641,9,0.008499,0.001634,0.003849,0.002199,0.034004,0.007264
1641,10,0.010123,0.001773,0.004183,0.003281,0.041917,0.005624
1641,11,0.011714,0.001853,0.004422,0.004297,0.049648,0.002644
1641,12,0.01328,0.001885,0.004574,0.005247,0.057625,-0.001071
1641,13,0.014917,0.001895,0.004683,0.006048,0.066755,-0.005663
1642,0,-0.000029,-0.000051,-0.000245,0.000208,-0.00019,0.000047
1642,1,0.000059,-0.000027,-0.000135,0.000112,0.000316,-0.000002465
1642,2,0.000802,0.000155,0.000799,-0.000614,0.004561,-0.000686
1642,3,0.001003,0.000188,0.000985,-0.000616,0.00539,-0.001008
1642,4,0.001315,0.000348,0.001157,-0.000493,0.006427,-0.00152
1642,5,0.001611,0.000522,0.001289,-0.00105,0.007866,-0.001004
1642,6,0.002715,0.001021,0.001631,-0.002539,0.014177,0.000337
1642,7,0.004151,0.001516,0.001959,-0.004079,0.024134,-0.000186
1642,8,0.005293,0.001809,0.002161,-0.00466,0.033201,-0.002934
1642,9,0.006322,0.001954,0.002293,-0.004841,0.042418,-0.008586
1642,10,0.00717,0.001964,0.002359,-0.004772,0.051167,-0.017168
1642,11,0.007886,0.001857,0.00234,-0.004735,0.059287,-0.02759
1642,12,0.008511,0.00167,0.002243,-0.005267,0.067749,-0.038256
1642,13,0.009099,0.001431,0.002094,-0.005999,0.077734,-0.049173
1643,0,-0.000032,-0.000055,-0.000253,0.000117,-0.000052,0.000055
1643,1,0.000068,-0.000029,-0.000139,0.000065,0.000399,-0.000000765
1643,2,0.000912,0.000166,0.000829,-0.000348,0.004252,-0.000731
1643,3,0.001135,0.000199,0.001022,-0.000329,0.005135,-0.001025
1643,4,0.001467,0.000357,0.001211,-0.000213,0.005761,-0.001481
1643,5,0.001797,0.000543,0.001375,-0.000505,0.007055,-0.000964
1643,6,0.003056,0.001079,0.001805,-0.001752,0.013252,0.001112
1643,7,0.004746,0.001609,0.002193,-0.002639,0.02376,0.001477
1643,8,0.006111,0.001913,0.002421,-0.002683,0.032632,-0.00079
1643,9,0.007369,0.00206,0.00256,-0.002619,0.041925,-0.006032
1643,10,0.008444,0.002063,0.002621,-0.002601,0.051331,-0.014098
1643,11,0.009369,0.00194,0.002592,-0.002305,0.060074,-0.024335
1643,12,0.010212,0.001738,0.002478,-0.001964,0.068828,-0.03506
1643,13,0.011052,0.001487,0.002307,-0.002098,0.078802,-0.046022
1644,0,-0.000033,-0.000057,-0.000262,0.000082,0.00000225,0.000064
1644,1,0.000079,-0.000031,-0.000143,0.000054,0.000431,0.00000354
1644,2,0.001017,0.000173,0.00086,-0.000206,0.004159,-0.000767
1644,3,0.001262,0.000206,0.001059,-0.00022,0.005091,-0.00102
1644,4,0.001611,0.000354,0.001262,0.000347,0.005726,-0.001393
1644,5,0.001973,0.000546,0.001457,0.000257,0.006922,-0.000847
1644,6,0.00339,0.00111,0.001967,-0.000588,0.013434,0.001986
1644,7,0.005344,0.001663,0.002401,-0.001234,0.024152,0.003521
1644,8,0.006928,0.00197,0.002647,-0.001152,0.033034,0.001652
1644,9,0.008415,0.002111,0.002785,-0.000855,0.042176,-0.003144
1644,10,0.009724,0.00211,0.002837,-0.00099,0.051555,-0.010111
1644,11,0.010869,0.001974,0.002793,-0.001074,0.060468,-0.019541
1644,12,0.011927,0.001756,0.002663,-0.001415,0.068967,-0.029986
1644,13,0.013009,0.001494,0.002469,-0.001794,0.078475,-0.040739
1645,0,-0.000021,-0.000055,-0.000249,0.000218,-0.00014,0.000033
1645,1,0.000061,-0.000031,-0.000155,0.000121,0.000337,-0.000026
1645,2,0.000747,0.000143,0.000641,-0.000602,0.004348,-0.000572
1645,3,0.000929,0.000171,0.000784,-0.000661,0.005337,-0.000714
1645,4,0.001186,0.0003,0.00091,-0.000857,0.006499,-0.00176
1645,5,0.001475,0.000514,0.001022,-0.001529,0.008057,-0.001785
1645,6,0.002528,0.00111,0.001236,-0.003821,0.016663,-0.002525
1645,7,0.003703,0.001469,0.001244,-0.007078,0.029839,-0.009248
1645,8,0.004426,0.001453,0.001124,-0.00892,0.039639,-0.019617
1645,9,0.004877,0.001145,0.000889,-0.009524,0.049835,-0.032451
1645,10,0.005063,0.000639,0.00058,-0.01084,0.059535,-0.044914
1645,11,0.005001,-0.000061,0.000197,-0.012587,0.070145,-0.058966
1645,12,0.00478,-0.000887,-0.000252,-0.014272,0.082948,-0.074808
1645,13,0.004446,-0.001819,-0.00076,-0.01755,0.097543,-0.092551
1646,0,-0.000024,-0.000059,-0.000258,0.000114,-0.000035,0.000039
1646,1,0.00007,-0.000033,-0.000159,0.000069,0.0004,-0.000026
1646,2,0.000853,0.000154,0.000666,-0.00028,0.004127,-0.00063
1646,3,0.001059,0.000183,0.000816,-0.000339,0.00512,-0.000705
1646,4,0.001345,0.000314,0.000947,-0.000336,0.00614,-0.001594
1646,5,0.001672,0.000541,0.001077,-0.000665,0.007614,-0.001519
1646,6,0.002933,0.001207,0.001335,-0.003692,0.015912,-0.001388
1646,7,0.004442,0.001645,0.001339,-0.006939,0.029466,-0.006679
1646,8,0.005428,0.001663,0.001206,-0.008665,0.040377,-0.016341
1646,9,0.006139,0.001373,0.000946,-0.010604,0.050705,-0.028643
1646,10,0.006585,0.000885,0.000606,-0.011885,0.061604,-0.040549
1646,11,0.006795,0.000215,0.000184,-0.014034,0.072765,-0.052772
1646,12,0.006866,-0.00056,-0.000311,-0.01784,0.083733,-0.065841
1646,13,0.006874,-0.00142,-0.000878,-0.021716,0.097347,-0.080342
1647,0,-0.000024,-0.000061,-0.000266,0.000059,0.000021,0.000045
1647,1,0.000081,-0.000035,-0.000164,0.000036,0.000448,-0.000022
1647,2,0.000956,0.000159,0.000691,-0.000144,0.00411,-0.000661
1647,3,0.001188,0.00019,0.000847,-0.000223,0.005155,-0.000693
1647,4,0.001499,0.000317,0.000984,0.000026,0.006164,-0.001393
1647,5,0.001864,0.000549,0.001127,-0.000035,0.007677,-0.001228
1647,6,0.003345,0.001279,0.001421,-0.002158,0.016906,-0.00007
1647,7,0.005194,0.00179,0.001417,-0.004846,0.030597,-0.004207
1647,8,0.006453,0.001847,0.001266,-0.006613,0.041749,-0.012562
1647,9,0.007432,0.001582,0.000983,-0.008125,0.052352,-0.024042
1647,10,0.008148,0.001114,0.000615,-0.009938,0.062699,-0.035876
1647,11,0.008636,0.000473,0.00016,-0.011536,0.073608,-0.047064
1647,12,0.008993,-0.000267,-0.000373,-0.012604,0.08524,-0.058293
1647,13,0.009321,-0.001075,-0.000987,-0.015374,0.097035,-0.07043
1648,0,-0.000014,-0.000059,-0.000253,0.00024,-0.000106,0.000007567
1648,1,0.000063,-0.000037,-0.000178,0.000156,0.000339,-0.000052
1648,2,0.000706,0.000124,0.000447,-0.000466,0.004098,-0.000446
1648,3,0.000883,0.000156,0.00054,-0.000725,0.00522,-0.000308
1648,4,0.001091,0.000234,0.000604,-0.001194,0.006661,-0.001053
1648,5,0.001347,0.000423,0.000652,-0.002188,0.008509,-0.002016
1648,6,0.002221,0.000853,0.000564,-0.007526,0.018713,-0.007379
1648,7,0.002861,0.000558,0.000007137,-0.014738,0.033954,-0.021805
1648,8,0.002921,-0.000256,-0.000597,-0.020632,0.047067,-0.037327
1648,9,0.002532,-0.00157,-0.001318,-0.026343,0.063979,-0.057398
1648,10,0.00182,-0.00317,-0.002064,-0.034858,0.078881,-0.080245
1648,11,0.000826,-0.005023,-0.002832,-0.044607,0.095333,-0.103036
1648,12,-0.00034,-0.006998,-0.003636,-0.054965,0.111501,-0.124066
1648,13,-0.001645,-0.009108,-0.004505,-0.065318,0.127555,-0.143907
1649,0,-0.000016,-0.000063,-0.000262,0.000101,-0.000014,0.000011
1649,1,0.000073,-0.000039,-0.000184,0.000061,0.000415,-0.000055
1649,2,0.000808,0.000133,0.000465,-0.000221,0.00405,-0.000502
1649,3,0.001014,0.00017,0.000562,-0.000466,0.005216,-0.000273
1649,4,0.001257,0.000258,0.00063,-0.000803,0.006619,-0.000891
1649,5,0.001561,0.000468,0.00068,-0.001509,0.00846,-0.001657
1649,6,0.002704,0.001027,0.000586,-0.006644,0.019824,-0.005692
1649,7,0.003758,0.000901,-0.000017,-0.014069,0.036557,-0.018557
1649,8,0.004164,0.000228,-0.00068,-0.020924,0.050277,-0.031332
1649,9,0.004133,-0.000928,-0.001471,-0.028296,0.063629,-0.047259
1649,10,0.00379,-0.002339,-0.002319,-0.036153,0.079734,-0.065438
1649,11,0.003188,-0.003967,-0.00321,-0.046508,0.095769,-0.084053
1649,12,0.002423,-0.005716,-0.004147,-0.056838,0.112707,-0.102213
1649,13,0.001535,-0.007597,-0.005167,-0.067767,0.131222,-0.120692
1650,0,-0.000015,-0.000065,-0.00027,0.000047,0.000023,0.000015
1650,1,0.000083,-0.00004,-0.000189,0.000031,0.000449,-0.000054
1650,2,0.000909,0.000136,0.000482,-0.000086,0.00408,-0.000523
1650,3,0.001145,0.00018,0.000583,-0.000352,0.005281,-0.000178
1650,4,0.001424,0.000275,0.000654,-0.000642,0.006691,-0.00061
1650,5,0.001774,0.0005,0.000708,-0.001108,0.008517,-0.001141
1650,6,0.003195,0.001186,0.000603,-0.006081,0.019507,-0.004039
1650,7,0.004668,0.001225,-0.000042,-0.012922,0.035602,-0.014961
1650,8,0.005431,0.000686,-0.00075,-0.018408,0.04929,-0.025877
1650,9,0.005749,-0.00034,-0.001589,-0.023635,0.062594,-0.039399
1650,10,0.005758,-0.001609,-0.002505,-0.028736,0.075086,-0.053916
1650,11,0.005523,-0.003062,-0.003481,-0.034608,0.088736,-0.069464
1650,12,0.005135,-0.004627,-0.004511,-0.041758,0.102077,-0.08546
1650,13,0.004657,-0.006308,-0.00564,-0.050139,0.116677,-0.102031
1651,0,-0.000007212,-0.000063,-0.000256,0.000244,-0.000064,-0.000019
1651,1,0.000066,-0.000044,-0.000204,0.000174,0.00036,-0.000088
1651,2,0.000678,0.000098,0.000223,-0.000391,0.003971,-0.000464
1651,3,0.00086,0.000146,0.000255,-0.000989,0.005284,-0.00017
1651,4,0.001043,0.000183,0.000248,-0.001707,0.00687,-0.00062
1651,5,0.001247,0.000275,0.000211,-0.003275,0.009008,-0.002441
1651,6,0.001798,0.00007,-0.000363,-0.013782,0.021011,-0.014931
1651,7,0.001699,-0.001768,-0.001659,-0.038127,0.04567,-0.043111
1651,8,0.00109,-0.004105,-0.002775,-0.061625,0.065883,-0.068634
1651,9,-0.000005689,-0.007055,-0.003948,-0.084858,0.083426,-0.092412
1651,10,-0.0014,-0.010281,-0.00513,-0.102925,0.09697,-0.112404
1651,11,-0.002991,-0.013623,-0.00633,-0.114893,0.107136,-0.128261
